timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-21T19:57:09,codecarbon,b6ad245f-0a88-4d5b-b59d-b1aca5889091,385343b7-4004-45a5-85f5-13c34a494fbd,40.52900202699993,5.033580529665767e-05,1.2419700160177782e-06,37.58318181818182,5.118304515250872,10.0,0.0003472480721958,5.626393389999984e-05,0.0001083012010527,0.0005118132071486,Brazil,BRA,minas gerais,,,Linux-6.11.0-26-generic-x86_64-with-glibc2.39,3.11.8,3.0.1,8,Intel(R) Core(TM) i5-9300H CPU @ 2.40GHz,1,1 x NVIDIA GeForce GTX 1650,-45.0436,-21.267,7.593620300292969,machine,N,1.0
2025-05-21T19:57:46,codecarbon,04e4a6b7-5a8a-492f-9660-0a3869fe1287,385343b7-4004-45a5-85f5-13c34a494fbd,32.70795462499996,3.809489317898383e-05,1.164698117499112e-06,18.000000000000004,4.118997319492857,10.0,0.000264291576925,3.646419583800027e-05,8.65921466555556e-05,0.0003873479194186,Brazil,BRA,minas gerais,,,Linux-6.11.0-26-generic-x86_64-with-glibc2.39,3.11.8,3.0.1,8,Intel(R) Core(TM) i5-9300H CPU @ 2.40GHz,1,1 x NVIDIA GeForce GTX 1650,-45.0436,-21.267,7.593620300292969,machine,N,1.0
2025-05-21T19:58:25,codecarbon,d193ffdc-74db-49b3-bac6-bb51590f22bd,385343b7-4004-45a5-85f5-13c34a494fbd,34.004289599,3.917650361088228e-05,1.1521047512792144e-06,27.9225,3.8985781934509736,10.0,0.0002734220179864,3.4746138908000115e-05,9.017755029722204e-05,0.0003983457071916,Brazil,BRA,minas gerais,,,Linux-6.11.0-26-generic-x86_64-with-glibc2.39,3.11.8,3.0.1,8,Intel(R) Core(TM) i5-9300H CPU @ 2.40GHz,1,1 x NVIDIA GeForce GTX 1650,-45.0436,-21.267,7.593620300292969,machine,N,1.0
2025-05-21T19:59:00,codecarbon,6bd6970b-19f8-44df-99e0-9960ddcea9d6,385343b7-4004-45a5-85f5-13c34a494fbd,30.593026810000083,3.310474900334724e-05,1.0821011339919507e-06,37.40625,3.7370005591442896,10.0,0.0002236673975913,3.077391350799993e-05,8.216694736388868e-05,0.0003366082584632,Brazil,BRA,minas gerais,,,Linux-6.11.0-26-generic-x86_64-with-glibc2.39,3.11.8,3.0.1,8,Intel(R) Core(TM) i5-9300H CPU @ 2.40GHz,1,1 x NVIDIA GeForce GTX 1650,-45.0436,-21.267,7.593620300292969,machine,N,1.0
2025-05-21T19:59:40,codecarbon,a3ba6bc4-61b5-4cc2-9b02-a05d943f4d5b,385343b7-4004-45a5-85f5-13c34a494fbd,35.70970535799984,4.065914713200188e-05,1.1386021453938782e-06,31.095,3.778945273468191,10.0,0.0002834780604146,3.5268639325999884e-05,9.46744896277778e-05,0.0004134211893683,Brazil,BRA,minas gerais,,,Linux-6.11.0-26-generic-x86_64-with-glibc2.39,3.11.8,3.0.1,8,Intel(R) Core(TM) i5-9300H CPU @ 2.40GHz,1,1 x NVIDIA GeForce GTX 1650,-45.0436,-21.267,7.593620300292969,machine,N,1.0
2025-05-21T20:00:17,codecarbon,e09fd91e-3878-46d1-9943-e7244bf4259d,385343b7-4004-45a5-85f5-13c34a494fbd,32.47099890200002,3.782221898919852e-05,1.1647999836207346e-06,16.485,4.3323391282655015,10.0,0.0002660683056356,3.277780399999993e-05,8.572926545277698e-05,0.0003845753750884,Brazil,BRA,minas gerais,,,Linux-6.11.0-26-generic-x86_64-with-glibc2.39,3.11.8,3.0.1,8,Intel(R) Core(TM) i5-9300H CPU @ 2.40GHz,1,1 x NVIDIA GeForce GTX 1650,-45.0436,-21.267,7.593620300292969,machine,N,1.0
2025-05-21T20:00:54,codecarbon,3f392973-7497-4b1a-a87d-7db4c185207b,385343b7-4004-45a5-85f5-13c34a494fbd,32.22053127999993,3.642925176228997e-05,1.130622317978428e-06,16.455000000000002,4.113687892304422,10.0,0.0002521555946898,3.2973915268000005e-05,8.52822092666669e-05,0.0003704117192244,Brazil,BRA,minas gerais,,,Linux-6.11.0-26-generic-x86_64-with-glibc2.39,3.11.8,3.0.1,8,Intel(R) Core(TM) i5-9300H CPU @ 2.40GHz,1,1 x NVIDIA GeForce GTX 1650,-45.0436,-21.267,7.593620300292969,machine,N,1.0
2025-05-21T20:01:34,codecarbon,e1531f07-946b-4738-a279-e340e965beff,385343b7-4004-45a5-85f5-13c34a494fbd,35.53844531799996,4.15231675247327e-05,1.1684013510771535e-06,31.485,4.026295714208932,10.0,0.0002902110453875,3.7605307862000016e-05,9.439017382500008e-05,0.0004222065270745,Brazil,BRA,minas gerais,,,Linux-6.11.0-26-generic-x86_64-with-glibc2.39,3.11.8,3.0.1,8,Intel(R) Core(TM) i5-9300H CPU @ 2.40GHz,1,1 x NVIDIA GeForce GTX 1650,-45.0436,-21.267,7.593620300292969,machine,N,1.0
2025-05-21T20:02:11,codecarbon,5662bfe4-e58c-4c80-b264-84cb8e9677e9,385343b7-4004-45a5-85f5-13c34a494fbd,32.51162778499997,3.803242430711787e-05,1.1698099079697588e-06,18.000000000000004,4.251319081305231,10.0,0.0002661941299184,3.451530539000012e-05,8.600330218611073e-05,0.0003867127374945,Brazil,BRA,minas gerais,,,Linux-6.11.0-26-generic-x86_64-with-glibc2.39,3.11.8,3.0.1,8,Intel(R) Core(TM) i5-9300H CPU @ 2.40GHz,1,1 x NVIDIA GeForce GTX 1650,-45.0436,-21.267,7.593620300292969,machine,N,1.0
2025-05-21T20:02:46,codecarbon,62487098-4a52-4059-ab05-67a22a20e344,385343b7-4004-45a5-85f5-13c34a494fbd,31.34266895799988,4.099687968071988e-05,1.3080213346111954e-06,4.500000000000002,4.248214065715236,10.0,0.0002590383282856,3.330058219600017e-05,0.0001245163349805,0.0004168552454622,Brazil,BRA,minas gerais,,,Linux-6.11.0-26-generic-x86_64-with-glibc2.39,3.11.8,3.0.1,8,Intel(R) Core(TM) i5-9300H CPU @ 2.40GHz,1,1 x NVIDIA GeForce GTX 1650,-45.0436,-21.267,7.593620300292969,machine,N,1.0
2025-06-05T15:11:51,codecarbon,a6c27f6a-f239-44db-bf54-6d8042442fe3,385343b7-4004-45a5-85f5-13c34a494fbd,27.18418137000026,4.076092156292528e-05,1.4994353152715478e-06,41.126250000000006,3.593986015557373,10.0,0.0003154794437197,2.633502106800037e-05,7.264156444444629e-05,0.0004144560292321,Brazil,BRA,minas gerais,,,Linux-6.11.0-26-generic-x86_64-with-glibc2.39,3.11.8,3.0.1,8,Intel(R) Core(TM) i5-9300H CPU @ 2.40GHz,1,1 x NVIDIA GeForce GTX 1650,-45.0436,-21.267,7.593616485595703,machine,N,1.0
2025-06-05T15:12:27,codecarbon,9f143ca8-d22d-4193-8711-eec4b0362d47,385343b7-4004-45a5-85f5-13c34a494fbd,27.66474874300002,4.097732257292549e-05,1.4812107260975554e-06,39.525,3.626680083781296,10.0,0.0003157000661748,2.7062243871999424e-05,7.389407923333491e-05,0.0004166563892801,Brazil,BRA,minas gerais,,,Linux-6.11.0-26-generic-x86_64-with-glibc2.39,3.11.8,3.0.1,8,Intel(R) Core(TM) i5-9300H CPU @ 2.40GHz,1,1 x NVIDIA GeForce GTX 1650,-45.0436,-21.267,7.593616485595703,machine,N,1.0
2025-06-05T15:13:03,codecarbon,4fe94a16-8c60-4292-b5e7-c918de02af5d,385343b7-4004-45a5-85f5-13c34a494fbd,28.234344018999764,4.220239988996139e-05,1.4947186257120792e-06,40.64192307692307,3.608443092283657,10.0,0.0003258367370698,2.7731688852000204e-05,7.554451882500011e-05,0.0004291129447468,Brazil,BRA,minas gerais,,,Linux-6.11.0-26-generic-x86_64-with-glibc2.39,3.11.8,3.0.1,8,Intel(R) Core(TM) i5-9300H CPU @ 2.40GHz,1,1 x NVIDIA GeForce GTX 1650,-45.0436,-21.267,7.593616485595703,machine,N,1.0
2025-06-05T15:13:35,codecarbon,fcb111f6-5ee5-410d-99a0-d3f77109491c,385343b7-4004-45a5-85f5-13c34a494fbd,24.42666818499947,3.623503745320845e-05,1.483421200909445e-06,39.075,3.628814615653885,10.0,0.0002794000210487,2.4068908144000457e-05,6.496802380277637e-05,0.0003684369529955,Brazil,BRA,minas gerais,,,Linux-6.11.0-26-generic-x86_64-with-glibc2.39,3.11.8,3.0.1,8,Intel(R) Core(TM) i5-9300H CPU @ 2.40GHz,1,1 x NVIDIA GeForce GTX 1650,-45.0436,-21.267,7.593616485595703,machine,N,1.0
2025-06-05T15:14:07,codecarbon,8171742e-7d14-47ed-b795-93aeaa4dd98d,385343b7-4004-45a5-85f5-13c34a494fbd,24.769571791999624,3.647006902703429e-05,1.4723738195108334e-06,38.07,3.661064446063306,10.0,0.0002804347006581,2.457640855000037e-05,6.58156389416667e-05,0.0003708267481497,Brazil,BRA,minas gerais,,,Linux-6.11.0-26-generic-x86_64-with-glibc2.39,3.11.8,3.0.1,8,Intel(R) Core(TM) i5-9300H CPU @ 2.40GHz,1,1 x NVIDIA GeForce GTX 1650,-45.0436,-21.267,7.593616485595703,machine,N,1.0
2025-06-05T15:14:39,codecarbon,c2230a09-1cde-4f01-ad23-2d59b0cd3433,385343b7-4004-45a5-85f5-13c34a494fbd,24.41009844400014,3.630830902172675e-05,1.487429848143489e-06,39.905,3.653107658786505,10.0,0.000280131011724,2.4194463800000093e-05,6.485650094444585e-05,0.0003691819764685,Brazil,BRA,minas gerais,,,Linux-6.11.0-26-generic-x86_64-with-glibc2.39,3.11.8,3.0.1,8,Intel(R) Core(TM) i5-9300H CPU @ 2.40GHz,1,1 x NVIDIA GeForce GTX 1650,-45.0436,-21.267,7.593616485595703,machine,N,1.0
2025-06-05T15:15:14,codecarbon,26025e31-3510-4909-b88c-99f9feb813ab,385343b7-4004-45a5-85f5-13c34a494fbd,27.373293575999924,4.099687535783601e-05,1.4976961118694476e-06,40.86,3.665610113870144,10.0,0.0003165243651497,2.7252521802000225e-05,7.307831455555566e-05,0.0004168552015072,Brazil,BRA,minas gerais,,,Linux-6.11.0-26-generic-x86_64-with-glibc2.39,3.11.8,3.0.1,8,Intel(R) Core(TM) i5-9300H CPU @ 2.40GHz,1,1 x NVIDIA GeForce GTX 1650,-45.0436,-21.267,7.593616485595703,machine,N,1.0
